5.223044608921784793e+00,1.535465097990570094e+01
5.225045009001800800e+00,1.535226250184039287e+01
5.227045409081816807e+00,1.534998056989429038e+01
5.229045809161832814e+00,1.478474157870069305e+01
5.231046209241848821e+00,1.477637363825566652e+01
5.233046609321864828e+00,1.476964115838939939e+01
5.235047009401879947e+00,1.476434748041998013e+01
5.237047409481895954e+00,1.476031793771449330e+01
5.239047809561911961e+00,1.534951060667501643e+01
5.241048209641927969e+00,1.534955350923154249e+01
5.243048609721943976e+00,1.534934211198957676e+01
5.245049009801959983e+00,1.505449213475668380e+01
5.247049409881975990e+00,1.440340977338613015e+01
5.249049809961991997e+00,1.438383988957956738e+01
5.251050210042008004e+00,1.537494782216983857e+01
5.253050610122024011e+00,1.536729269101482664e+01
5.255051010202040018e+00,1.536053084213057573e+01
5.257051410282056025e+00,1.535449782773082106e+01
5.259051810362072032e+00,1.478893076962662079e+01
5.261052210442088040e+00,1.477743737395151769e+01
5.263052610522104047e+00,1.476803758185952731e+01
5.265053010602120054e+00,1.476047473032057766e+01
5.267053410682136061e+00,1.475452180424647786e+01
5.269053810762152068e+00,1.474997831997315600e+01
5.271054210842168075e+00,1.534221381939325113e+01
5.273054610922184082e+00,1.534147758287797991e+01
5.275055011002200089e+00,1.534064534877015262e+01
5.277055411082216096e+00,1.533968800931039489e+01
5.279055811162232104e+00,1.477752982707435869e+01
5.281056211242248111e+00,1.476987828230780408e+01
5.283056611322264118e+00,1.476374706960658933e+01
5.285057011402280125e+00,1.475895861764326256e+01
5.287057411482296132e+00,1.475535411283702025e+01
5.289057811562312139e+00,1.534277173573608266e+01
5.291058211642328146e+00,1.534343347062346652e+01
5.293058611722344153e+00,1.534375303538720203e+01
5.295059011802360160e+00,1.477982947750065534e+01
5.297059411882376168e+00,1.477347113449222604e+01
5.299059811962392175e+00,1.439824402492171629e+01
5.301060212042408182e+00,1.503989339033563510e+01
5.303060612122424189e+00,1.535854125131973191e+01
5.305061012202440196e+00,1.535469980149328073e+01
5.307061412282456203e+00,1.535117435862811064e+01
5.309061812362472210e+00,1.478378328426057386e+01
5.311062212442488217e+00,1.477468504575264419e+01
5.313062612522504224e+00,1.476733352945312916e+01
5.315063012602520232e+00,1.476151752665249361e+01
5.317063412682536239e+00,1.534426671093100225e+01
5.319063812762552246e+00,1.534368996715697797e+01
5.321064212842568253e+00,1.477292733665838043e+01
5.323064612922584260e+00,1.476685992556241267e+01
5.325065013002600267e+00,1.534370164101716227e+01
5.327065413082616274e+00,1.439601144753119222e+01
5.329065813162632281e+00,1.503498191990987642e+01
5.331066213242648288e+00,1.535852363321730962e+01
5.333066613322664296e+00,1.535375091458437957e+01
5.335067013402680303e+00,1.534942845523297095e+01
5.337067413482696310e+00,1.478362000474854199e+01
5.339067813562712317e+00,1.477362221993791991e+01
5.341068213642728324e+00,1.476550256168188113e+01
5.343068613722744331e+00,1.475903290326190920e+01
5.345069013802760338e+00,1.475401110713987940e+01
5.347069413882776345e+00,1.534136823914430714e+01
5.349069813962792352e+00,1.534087824123196775e+01
5.351070214042808360e+00,1.534023487545544384e+01
5.353070614122824367e+00,1.477409755652516843e+01
5.355071014202840374e+00,1.476728932000460226e+01
5.357071414282856381e+00,1.476189977205831383e+01
5.359071814362872388e+00,1.475776244200751641e+01
5.361072214442888395e+00,1.534348973203551303e+01
5.363072614522904402e+00,1.534390950644341522e+01
5.365073014602920409e+00,1.534401266098593197e+01
5.367073414682936416e+00,1.441354005180635767e+01
5.369073814762952424e+00,1.439345221339420888e+01
5.371074214842968431e+00,1.537145838475828086e+01
5.373074614922984438e+00,1.536529818494769906e+01
5.375075015003000445e+00,1.535978484619203499e+01
5.377075415083016452e+00,1.478905255086865012e+01
5.379075815163032459e+00,1.477871263722444617e+01
5.381076215243048466e+00,1.477030793759826111e+01
5.383076615323064473e+00,1.476360100259728370e+01
5.385077015403080480e+00,1.534744978747651700e+01
5.387077415483096487e+00,1.534597441671405171e+01
5.389077815563112495e+00,1.534447261903518189e+01
5.391078215643128502e+00,1.478002957378146398e+01
5.393078615723144509e+00,1.477221144962066468e+01
5.395079015803160516e+00,1.476594692623666916e+01
5.397079415883176523e+00,1.438085750173046584e+01
5.399079815963192530e+00,1.476430752318491457e+01
5.401080216043208537e+00,1.536105977904073683e+01
5.403080616123224544e+00,1.535804974520312882e+01
5.405081016203240551e+00,1.535526335188573199e+01
5.407081416283256559e+00,1.535262744556177239e+01
5.409081816363272566e+00,1.535008347938270212e+01
5.411082216443288573e+00,1.534758473771678844e+01
5.413082616523304580e+00,1.442928339504407376e+01
5.415083016603320587e+00,1.440509682297321348e+01
5.417083416683336594e+00,1.438365847956247379e+01
5.419083816763352601e+00,1.478700055982388584e+01
5.421084216843368608e+00,1.477497759131836652e+01
5.423084616923384615e+00,1.537084383436189050e+01
5.425085017003400623e+00,1.536334830081512948e+01
5.427085417083416630e+00,1.535677537722550667e+01
5.429085817163432637e+00,1.535095489148734593e+01
5.431086217243448644e+00,1.496126168152759739e+01
5.433086617323464651e+00,1.495958840520334832e+01
5.435087017403480658e+00,1.495963175395054101e+01
5.437087417483496665e+00,1.496114124191349681e+01
5.439087817563512672e+00,1.538705778082242581e+01
5.441088217643528679e+00,1.482294791535117007e+01
5.443088617723544687e+00,1.481138463559494944e+01
5.445089017803560694e+00,1.445076625370696988e+01
5.447089417883576701e+00,1.442694079657820616e+01
5.449089817963592708e+00,1.507300481452313790e+01
5.451090218043608715e+00,1.505501736640500532e+01
5.453090618123624722e+00,1.538077061776724008e+01
5.455091018203640729e+00,1.537252464030395416e+01
5.457091418283656736e+00,1.536528080719496359e+01
5.459091818363672743e+00,1.535885684054137990e+01
5.461092218443688751e+00,1.535310042277123443e+01
5.463092618523704758e+00,1.534788420314163382e+01
5.465093018603720765e+00,1.479779929121582249e+01
5.467093418683736772e+00,1.478474508253014363e+01
5.469093818763752779e+00,1.439381893657778377e+01
5.471094218843768786e+00,1.477203299982608264e+01
5.473094618923784793e+00,1.476264423432025374e+01
5.475095019003800800e+00,1.475518106700578258e+01
5.477095419083816807e+00,1.474939266001932836e+01
5.479095819163832815e+00,1.474505995515078638e+01
5.481096219243848822e+00,1.474199174067724982e+01
5.483096619323864829e+00,1.534767726541508281e+01
5.485097019403880836e+00,1.534640654771093438e+01
5.487097419483896843e+00,1.534516106008814340e+01
5.489097819563912850e+00,1.534389192857925366e+01
5.491098219643928857e+00,1.534256182031848503e+01
5.493098619723944864e+00,1.534114256436944324e+01
5.495099019803960871e+00,1.533961324873961551e+01
5.497099419883976879e+00,1.479140529622415912e+01
5.499099819963992886e+00,1.478116388177303619e+01
5.501100220044008893e+00,1.477274629695924801e+01
5.503100620124024900e+00,1.476594080422495203e+01
5.505101020204040907e+00,1.438745023197150630e+01
5.507101420284056914e+00,1.437086380487991732e+01
5.509101820364072921e+00,1.476584901088769719e+01
5.511102220444088928e+00,1.475938016113617124e+01
5.513102620524104935e+00,1.536549903224840463e+01
5.515103020604120942e+00,1.536133071605716260e+01
5.517103420684136950e+00,1.535759974541834616e+01
5.519103820764152957e+00,1.535420045817792101e+01
5.521104220844168964e+00,1.535104672414518490e+01
5.523104620924184971e+00,1.534806839598488182e+01
5.525105021004200978e+00,1.534520841591377405e+01
5.527105421084216985e+00,1.479187594403917849e+01
5.529105821164232992e+00,1.478126428852344354e+01
5.531106221244248999e+00,1.477254309414906430e+01
5.533106621324265006e+00,1.476549071431584181e+01
5.535107021404281014e+00,1.475990914425415568e+01
5.537107421484297021e+00,1.475562196011191318e+01
5.539107821564313028e+00,1.475247233493039190e+01
5.541108221644329035e+00,1.475032115681439038e+01
5.543108621724345042e+00,1.534513179835915153e+01
5.545109021804361049e+00,1.534608571087832551e+01
5.547109421884377056e+00,1.534667456503605187e+01
5.549109821964393063e+00,1.505058593062757488e+01
5.551110222044409070e+00,1.503607854967068569e+01
5.553110622124425078e+00,1.438308313168904462e+01
5.555111022204441085e+00,1.535861033259179820e+01
5.557111422284457092e+00,1.477657307962240196e+01
5.559111822364473099e+00,1.534958486399438016e+01
5.561112222444489106e+00,1.477181285278068756e+01
5.563112622524505113e+00,1.534306081509139297e+01
5.565113022604521120e+00,1.476936476959247813e+01
5.567113422684537127e+00,1.476167313784375779e+01
5.569113822764553134e+00,1.533823154917362608e+01
5.571114222844569142e+00,1.476280476255295682e+01
5.573114622924585149e+00,1.533687245620088113e+01
5.575115023004601156e+00,1.476467521179806219e+01
5.577115423084617163e+00,1.475873341059129196e+01
5.579115823164633170e+00,1.533731366450100886e+01
5.581116223244649177e+00,1.476253458451389733e+01
5.583116623324665184e+00,1.533823375425574653e+01
5.585117023404681191e+00,1.476632926284709946e+01
5.587117423484697198e+00,1.476116551696934742e+01
5.589117823564713206e+00,1.534092067209022758e+01
5.591118223644729213e+00,1.534125243845499043e+01
5.593118623724745220e+00,1.477505142121405157e+01
5.595119023804761227e+00,1.476905276640773756e+01
5.597119423884777234e+00,1.476434980232313876e+01
5.599119823964793241e+00,1.476079188779953988e+01
5.601120224044809248e+00,1.534799159289329396e+01
5.603120624124825255e+00,1.534868116881530042e+01
5.605121024204841262e+00,1.505280804584017673e+01
5.607121424284857270e+00,1.503834062407537431e+01
5.609121824364873277e+00,1.502450128838808041e+01
5.611122224444889284e+00,1.477246112653331700e+01
5.613122624524905291e+00,1.476363728869703706e+01
5.615123024604921298e+00,1.534052330015892807e+01
5.617123424684937305e+00,1.533823168297674400e+01
5.619123824764953312e+00,1.476940699635880705e+01
5.621124224844969319e+00,1.476163583954357073e+01
5.623124624924985326e+00,1.475546120127644834e+01
5.625125025005001334e+00,1.475068895819321568e+01
5.627125425085017341e+00,1.533788627511937719e+01
5.629125825165033348e+00,1.533762860823834906e+01
5.631126225245049355e+00,1.533718382096088284e+01
5.633126625325065362e+00,1.477152117000495046e+01
5.635127025405081369e+00,1.476480963590222295e+01
5.637127425485097376e+00,1.475950147680568314e+01
5.639127825565113383e+00,1.475543278728313368e+01
5.641128225645129390e+00,1.534098924164239719e+01
5.643128625725145397e+00,1.534150052695742694e+01
5.645129025805161405e+00,1.534168289913596084e+01
5.647129425885177412e+00,1.477916532550563922e+01
5.649129825965193419e+00,1.477245720803339779e+01
5.651130226045209426e+00,1.476712076313283539e+01
5.653130626125225433e+00,1.476299768772208765e+01
5.655131026205241440e+00,1.475994614875061828e+01
5.657131426285257447e+00,1.534944865099360634e+01
5.659131826365273454e+00,1.535027258418164209e+01
5.661132226445289461e+00,1.505448265826574605e+01
5.663132626525305469e+00,1.504010164160068364e+01
5.665133026605321476e+00,1.502633871414789368e+01
5.667133426685337483e+00,1.534635702158913162e+01
5.669133826765353490e+00,1.477717271921818742e+01
5.671134226845369497e+00,1.476774190483552651e+01
5.673134626925385504e+00,1.476014447451190925e+01
5.675135027005401511e+00,1.475415302904788462e+01
5.677135427085417518e+00,1.533867309332005746e+01
5.679135827165433525e+00,1.533776734353720883e+01
5.681136227245449533e+00,1.533676953183939240e+01
5.683136627325465540e+00,1.477238662862689900e+01
5.685137027405481547e+00,1.476500327801630164e+01
5.687137427485497554e+00,1.475912185838742730e+01
5.689137827565513561e+00,1.475456509023943319e+01
5.691138227645528680e+00,1.475117490171704659e+01
5.693138627725544687e+00,1.534198065810019784e+01
5.695139027805560694e+00,1.534238847732516753e+01
5.697139427885576701e+00,1.534249943132779137e+01
5.699139827965592708e+00,1.534231328649112669e+01
5.701140228045608715e+00,1.478350430077556510e+01
5.703140628125624723e+00,1.477590528522961222e+01
5.705141028205640730e+00,1.476978337470889180e+01
5.707141428285656737e+00,1.476496858490312114e+01
5.709141828365672744e+00,1.476130852846944741e+01
5.711142228445688751e+00,1.438168881046428460e+01
5.713142628525704758e+00,1.536546386558845256e+01
5.715143028605720765e+00,1.536288915308757197e+01
5.717143428685736772e+00,1.536045514467571849e+01
5.719143828765752779e+00,1.535809969498397010e+01
5.721144228845768787e+00,1.505300171266721421e+01
5.723144628925784794e+00,1.503723572036618528e+01
5.725145029005800801e+00,1.478235114104347758e+01
5.727145429085816808e+00,1.477226012037862901e+01
5.729145829165832815e+00,1.476410185035275546e+01
5.731146229245848822e+00,1.534251234845477185e+01
5.733146629325864829e+00,1.534056365132396849e+01
5.735147029405880836e+00,1.477106139859142786e+01
5.737147429485896843e+00,1.476366132736182202e+01
5.739147829565912851e+00,1.475779756317121816e+01
5.741148229645928858e+00,1.533853655042588748e+01
5.743148629725944865e+00,1.533820923772801237e+01
5.745149029805960872e+00,1.476967091381246533e+01
5.747149429885976879e+00,1.476348684755074281e+01
5.749149829965992886e+00,1.475865161906324730e+01
5.751150230046008893e+00,1.534067803227528870e+01
5.753150630126024900e+00,1.534102369217844419e+01
5.755151030206040907e+00,1.477265997649778129e+01
5.757151430286056915e+00,1.476699078863468628e+01
5.759151830366072922e+00,1.476258146039485730e+01
5.761152230446088929e+00,1.534526953833667484e+01
5.763152630526104936e+00,1.534585330693892757e+01
5.765153030606120943e+00,1.440862837667129526e+01
5.767153430686136950e+00,1.504218548136987721e+01
5.769153830766152957e+00,1.535831122252424663e+01
5.771154230846168964e+00,1.535406499908821942e+01
5.773154630926184971e+00,1.478436406387239188e+01
5.775155031006200979e+00,1.477496674150003386e+01
5.777155431086216986e+00,1.476737069348437359e+01
5.779155831166232993e+00,1.476135575831721347e+01
5.781156231246249000e+00,1.534604654489616493e+01
5.783156631326265007e+00,1.534504846010693768e+01
5.785157031406281014e+00,1.534395072025053608e+01
5.787157431486297021e+00,1.477950199850284818e+01
5.789157831566313028e+00,1.477200788098926587e+01
5.791158231646329035e+00,1.476601509485158203e+01
5.793158631726345043e+00,1.438094538716101134e+01
5.795159031806361050e+00,1.536017864540284172e+01
5.797159431886377057e+00,1.535695934264962759e+01
5.799159831966393064e+00,1.535397544789104707e+01
5.801160232046409071e+00,1.535115305797889107e+01
5.803160632126425078e+00,1.478785072429304570e+01
5.805161032206441085e+00,1.440038685617970238e+01
5.807161432286457092e+00,1.477776366461398894e+01
5.809161832366473099e+00,1.476957648159744352e+01
5.811162232446489107e+00,1.535597304632489291e+01
5.813162632526505114e+00,1.535293301008085010e+01
5.815163032606521121e+00,1.535010189961427152e+01
5.817163432686537128e+00,1.478036252986287380e+01
5.819163832766553135e+00,1.477219736858621779e+01
5.821164232846569142e+00,1.476565394963618161e+01
5.823164632926585149e+00,1.534485355053168298e+01
5.825165033006601156e+00,1.476834869840929976e+01
5.827165433086617163e+00,1.534479050996833394e+01
5.829165833166633170e+00,1.477131244338793614e+01
5.831166233246649178e+00,1.534462996500284326e+01
5.833166633326665185e+00,1.440194722704817210e+01
5.835167033406681192e+00,1.503703545828093269e+01
5.837167433486697199e+00,1.535752273446688498e+01
5.839167833566713206e+00,1.535278630575608005e+01
5.841168233646729213e+00,1.478106416301882930e+01
5.843168633726745220e+00,1.477160417843235507e+01
5.845169033806761227e+00,1.476397661740884182e+01
5.847169433886777234e+00,1.534280937216735019e+01
5.849169833966793242e+00,1.534123446059897411e+01
5.851170234046809249e+00,1.477213786300161757e+01
5.853170634126825256e+00,1.476499559334670586e+01
5.855171034206841263e+00,1.475934793708956860e+01
5.857171434286857270e+00,1.475501559876703084e+01
5.859171834366873277e+00,1.534330936209226870e+01
5.861172234446889284e+00,1.534323234468832808e+01
5.863172634526905291e+00,1.534292934737256786e+01
5.865173034606921298e+00,1.534239076993500817e+01
5.867173434686937306e+00,1.478539281784193093e+01
5.869173834766953313e+00,1.440767020575695589e+01
5.871174234846969320e+00,1.438802321899425429e+01
5.873174634926985327e+00,1.477655857968831477e+01
5.875175035007001334e+00,1.536558075437039150e+01
5.877175435087017341e+00,1.536049078530506939e+01
5.879175835167033348e+00,1.535592599885126752e+01
5.881176235247049355e+00,1.535177216559334212e+01
5.883176635327065362e+00,1.478519966686254250e+01
5.885177035407081370e+00,1.477542858860237729e+01
5.887177435487097377e+00,1.476749802348724039e+01
5.889177835567113384e+00,1.476118568753461346e+01
5.891178235647129391e+00,1.475629431430062155e+01
5.893178635727145398e+00,1.534469382705105289e+01
5.895179035807161405e+00,1.534415336164687282e+01
5.897179435887177412e+00,1.534346148733343540e+01
5.899179835967193419e+00,1.477636487854015357e+01
5.901180236047209426e+00,1.476965186781144546e+01
5.903180636127225434e+00,1.476434055087700159e+01
5.905181036207241441e+00,1.534365105395113815e+01
5.907181436287257448e+00,1.476913045093532340e+01
5.909181836367273455e+00,1.504012268064491487e+01
5.911182236447289462e+00,1.502738747381934381e+01
5.913182636527305469e+00,1.534490060352796803e+01
5.915183036607321476e+00,1.534221887555001551e+01
5.917183436687337483e+00,1.477641913606915125e+01
5.919183836767353490e+00,1.476786021020516237e+01
5.921184236847369498e+00,1.476098696863530080e+01
5.923184636927385505e+00,1.475559509618064524e+01
5.925185037007401512e+00,1.475150349406211525e+01
5.927185437087417519e+00,1.534161335568247786e+01
5.929185837167433526e+00,1.534152437259888124e+01
5.931186237247449533e+00,1.534122298036218446e+01
5.933186637327465540e+00,1.534069666290320022e+01
5.935187037407481547e+00,1.478173169836924217e+01
5.937187437487497554e+00,1.477390771589735152e+01
5.939187837567513562e+00,1.439258364938128665e+01
5.941188237647529569e+00,1.476860316365099202e+01
5.943188637727545576e+00,1.476265263483259638e+01
5.945189037807561583e+00,1.535449183445745547e+01
5.947189437887577590e+00,1.535261083398412296e+01
5.949189837967593597e+00,1.535077321685670881e+01
5.951190238047609604e+00,1.534893133504769835e+01
5.953190638127625611e+00,1.478525631653114480e+01
5.955191038207641618e+00,1.440183017817940936e+01
5.957191438287657625e+00,1.438300654417854574e+01
5.959191838367673633e+00,1.537506410486859565e+01
5.961192238447689640e+00,1.536789425392036001e+01
5.963192638527705647e+00,1.536154223236633243e+01
5.965193038607721654e+00,1.535585461370463101e+01
5.967193438687737661e+00,1.478854496746699709e+01
5.969193838767753668e+00,1.477757754174874449e+01
5.971194238847769675e+00,1.476862542331648243e+01
5.973194638927785682e+00,1.476144274329214490e+01
5.975195039007801689e+00,1.475581180812441673e+01
5.977195439087817697e+00,1.534284876905742578e+01
5.979195839167833704e+00,1.534188319182069371e+01
5.981196239247849711e+00,1.534083719273338886e+01
5.983196639327865718e+00,1.477419942220117655e+01
5.985197039407881725e+00,1.476713822525575637e+01
5.987197439487897732e+00,1.476153804734500774e+01
5.989197839567913739e+00,1.475722657947843608e+01
5.991198239647929746e+00,1.534296440739018763e+01
5.993198639727945753e+00,1.534323766220557062e+01
5.995199039807961761e+00,1.534322230650573893e+01
5.997199439887977768e+00,1.478022516601346936e+01
5.999199839967993775e+00,1.477344672102628564e+01
6.001200240048009782e+00,1.439658442541942485e+01
6.003200640128025789e+00,1.437969835095642601e+01
6.005201040208041796e+00,1.537667225611937560e+01
6.007201440288057803e+00,1.537056101019174648e+01
6.009201840368073810e+00,1.536512584711550389e+01
6.011202240448089817e+00,1.536023081471608620e+01
6.013202640528105825e+00,1.535576340471670598e+01
6.015203040608121832e+00,1.535163048940216157e+01
6.017203440688137839e+00,1.479648324323198061e+01
6.019203840768153846e+00,1.478500181716206185e+01
6.021204240848169853e+00,1.439756122791620285e+01
6.023204640928185860e+00,1.477434990837006445e+01
6.025205041008201867e+00,1.476597864025264428e+01
6.027205441088217874e+00,1.475936965118196298e+01
6.029205841168233881e+00,1.475429531203811173e+01
6.031206241248249889e+00,1.535169338811873629e+01
6.033206641328265896e+00,1.534983486341247882e+01
6.035207041408281903e+00,1.534805124871762949e+01
6.037207441488297910e+00,1.534628893038243547e+01
6.039207841568313917e+00,1.534450628532504446e+01
6.041208241648329924e+00,1.478467053668391351e+01
6.043208641728345931e+00,1.477593947340160163e+01
6.045209041808361938e+00,1.476886104723676674e+01
6.047209441888377945e+00,1.476324190314649876e+01
6.049209841968393953e+00,1.475890920671455220e+01
6.051210242048409960e+00,1.437576290438646609e+01
6.053210642128425967e+00,1.536202343852656504e+01
6.055211042208441974e+00,1.535903182139178114e+01
6.057211442288457981e+00,1.535626335741410031e+01
6.059211842368473988e+00,1.535364384847114572e+01
6.061212242448489995e+00,1.535111407604649614e+01
6.063212642528506002e+00,1.504864129746340140e+01
6.065213042608522009e+00,1.440485414613356241e+01
6.067213442688538017e+00,1.438334693241144713e+01
6.069213842768554024e+00,1.478368536585389492e+01
6.071214242848570031e+00,1.536494820810198192e+01
6.073214642928586038e+00,1.535750550459778907e+01
6.075215043008602045e+00,1.535095083592342036e+01
6.077215443088618052e+00,1.496565654642912691e+01
6.079215843168634059e+00,1.496275379523502380e+01
6.081216243248650066e+00,1.496174493447956699e+01
6.083216643328666073e+00,1.480570754500184627e+01
6.085217043408682080e+00,1.479499547582251751e+01
6.087217443488698088e+00,1.478630291279293552e+01
6.089217843568714095e+00,1.477936779305721338e+01
6.091218243648730102e+00,1.477396142236706922e+01
6.093218643728746109e+00,1.476988429051077034e+01
6.095219043808762116e+00,1.536694534982991200e+01
6.097219443888778123e+00,1.506731379483322542e+01
6.099219843968794130e+00,1.505215799698368606e+01
6.101220244048810137e+00,1.536044172034182509e+01
6.103220644128826144e+00,1.535714233549792951e+01
6.105221044208842152e+00,1.504347342432666501e+01
6.107221444288858159e+00,1.535131551940948924e+01
6.109221844368874166e+00,1.534727441313630258e+01
6.111222244448890173e+00,1.503224959402873218e+01
6.113222644528906180e+00,1.439167171009319368e+01
6.115223044608922187e+00,1.478231539832944286e+01
6.117223444688938194e+00,1.476998372645371305e+01
6.119223844768954201e+00,1.475998654644649122e+01
6.121224244848970208e+00,1.533983742400224237e+01
6.123224644928986216e+00,1.494957292427829820e+01
6.125225045009002223e+00,1.494959748218083639e+01
6.127225445089018230e+00,1.495116706983255561e+01
6.129225845169034237e+00,1.537028597846977718e+01
6.131226245249050244e+00,1.536655400524625037e+01
6.133226645329066251e+00,1.480305216846613092e+01
6.135227045409082258e+00,1.479308920743040012e+01
6.137227445489098265e+00,1.478498350613610945e+01
6.139227845569114272e+00,1.441193313112666630e+01
6.141228245649130280e+00,1.439329901045655191e+01
6.143228645729146287e+00,1.538594778631718007e+01
6.145229045809161406e+00,1.537918270304052548e+01
6.147229445889177413e+00,1.537319663726953145e+01
6.149229845969193420e+00,1.536783690618611153e+01
6.151230246049209427e+00,1.536297695673206221e+01
6.153230646129225434e+00,1.535851186156006420e+01
6.155231046209241441e+00,1.443093611332380632e+01
6.157231446289257448e+00,1.440652077910731066e+01
6.159231846369273455e+00,1.479089077549149067e+01
6.161232246449289462e+00,1.536732282761849788e+01
6.163232646529305470e+00,1.536041569790605088e+01
6.165233046609321477e+00,1.478347329083966066e+01
6.167233446689337484e+00,1.477296818312754034e+01
6.169233846769353491e+00,1.476448416829300392e+01
6.171234246849369498e+00,1.534634872687169072e+01
6.173234646929385505e+00,1.534364509343338767e+01
6.175235047009401512e+00,1.534111981331994912e+01
6.177235447089417519e+00,1.477640453256073982e+01
6.179235847169433526e+00,1.476784384110770709e+01
6.181236247249449534e+00,1.476097005856447986e+01
6.183236647329465541e+00,1.475558046931716127e+01
6.185237047409481548e+00,1.475149481893315340e+01
6.187237447489497555e+00,1.534019330756982669e+01
6.189237847569513562e+00,1.534030950666790538e+01
6.191238247649529569e+00,1.534019199657373811e+01
6.193238647729545576e+00,1.477400961790685230e+01
6.195239047809561583e+00,1.476768647617759633e+01
6.197239447889577590e+00,1.476271525293173958e+01
6.199239847969593598e+00,1.534186591139039990e+01
6.201240248049609605e+00,1.476813240351471457e+01
6.203240648129625612e+00,1.534397645444861880e+01
6.205241048209641619e+00,1.440525291999921542e+01
6.207241448289657626e+00,1.504221902823902290e+01
6.209241848369673633e+00,1.535737784443916709e+01
6.211242248449689640e+00,1.535334980167437280e+01
6.213242648529705647e+00,1.534965418117983660e+01
6.215243048609721654e+00,1.440483634863003992e+01
6.217243448689737662e+00,1.478374759884611223e+01
6.219243848769753669e+00,1.477335540532757641e+01
6.221244248849769676e+00,1.476498651149446495e+01
6.223244648929785683e+00,1.535077168371098644e+01
6.225245049009801690e+00,1.534766678563165065e+01
6.227245449089817697e+00,1.534479799674868339e+01
6.229245849169833704e+00,1.534209205245091390e+01
6.231246249249849711e+00,1.478217249017292545e+01
6.233246649329865718e+00,1.477267092128464299e+01
6.235247049409881726e+00,1.476495620570917389e+01
6.237247449489897733e+00,1.475881533573242699e+01
6.239247849569913740e+00,1.475405869514370494e+01
6.241248249649929747e+00,1.475051786664845466e+01
6.243248649729945754e+00,1.474804356390611026e+01
6.245249049809961761e+00,1.534547370646080644e+01
6.247249449889977768e+00,1.534577743581645670e+01
6.249249849969993775e+00,1.534582227006944954e+01
6.251250250050009782e+00,1.534560082445080376e+01
6.253250650130025790e+00,1.534511134553690148e+01
6.255251050210041797e+00,1.442466319496202587e+01
6.257251450290057804e+00,1.440254874576890032e+01
6.259251850370073811e+00,1.478320727474689811e+01
6.261252250450089818e+00,1.536422634237874441e+01
6.263252650530105825e+00,1.535920080127244169e+01
6.265253050610121832e+00,1.478156373737206941e+01
6.267253450690137839e+00,1.535152476719067494e+01
6.269253850770153846e+00,1.477832218460468638e+01
6.271254250850169853e+00,1.477015026971385225e+01
6.273254650930185861e+00,1.476362987048135267e+01
6.275255051010201868e+00,1.534629480212000985e+01
6.277255451090217875e+00,1.534511627009048595e+01
6.279255851170233882e+00,1.534386207719792594e+01
6.281256251250249889e+00,1.478114857775163138e+01
6.283256651330265896e+00,1.477328016532894495e+01
6.285257051410281903e+00,1.439057168078665860e+01
6.287257451490297910e+00,1.476824559806447468e+01
6.289257851570313917e+00,1.476228608329628678e+01
6.291258251650329925e+00,1.535794136776064178e+01
6.293258651730345932e+00,1.535550911444191513e+01
6.295259051810361939e+00,1.535321316257639346e+01
6.297259451890377946e+00,1.535099266393095796e+01
6.299259851970393953e+00,1.534879961816299243e+01
6.301260252050409960e+00,1.442008562678458539e+01
6.303260652130425967e+00,1.439784058370183040e+01
6.305261052210441974e+00,1.478442881421265120e+01
6.307261452290457981e+00,1.536569821940354430e+01
6.309261852370473989e+00,1.535958348665558404e+01
6.311262252450489996e+00,1.535412979168137682e+01
6.313262652530506003e+00,1.478381231165739074e+01
6.315263052610522010e+00,1.477353517950222539e+01
6.317263452690538017e+00,1.476520049621731090e+01
6.319263852770554024e+00,1.475856957876249176e+01
6.321264252850570031e+00,1.534215914719376705e+01
6.323264652930586038e+00,1.534079619466127298e+01
6.325265053010602045e+00,1.533940857216667020e+01
6.327265453090618053e+00,1.477538610791770246e+01
6.329265853170634060e+00,1.476765702415732129e+01
6.331266253250650067e+00,1.476148239319586786e+01
6.333266653330666074e+00,1.475667792325094041e+01
6.335267053410682081e+00,1.475307931013408691e+01
6.337267453490698088e+00,1.534253919191988302e+01
6.339267853570714095e+00,1.534294574002049671e+01
6.341268253650730102e+00,1.534306084845940710e+01
6.343268653730746109e+00,1.534288294939231534e+01
6.345269053810762117e+00,1.442045971475608646e+01
6.347269453890778124e+00,1.439893661440235917e+01
6.349269853970794131e+00,1.478102790277612932e+01
6.351270254050810138e+00,1.477211639964978218e+01
6.353270654130826145e+00,1.536366984711288985e+01
6.355271054210842152e+00,1.535930870969970208e+01
6.357271454290858159e+00,1.535536394375980862e+01
6.359271854370874166e+00,1.535173696777855135e+01
6.361272254450890173e+00,1.534834713014199536e+01
6.363272654530906181e+00,1.479047072042011735e+01
6.365273054610922188e+00,1.478005340396690492e+01
6.367273454690938195e+00,1.477152630872874539e+01
6.369273854770954202e+00,1.476466469058370912e+01
6.371274254850970209e+00,1.437767382927339099e+01
6.373274654930986216e+00,1.476240003674802814e+01
6.375275055011002223e+00,1.475704630633855885e+01
6.377275455091018230e+00,1.535795952197252845e+01
6.379275855171034237e+00,1.535537444703781773e+01
6.381276255251050245e+00,1.535297209805432495e+01
6.383276655331066252e+00,1.535068359711763364e+01
6.385277055411082259e+00,1.534845424583745377e+01
6.387277455491098266e+00,1.534624078456067231e+01
